what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579450845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579455905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426579598627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579732619
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1426579732639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579732659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579740359
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426579740909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579742049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579780250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579782270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426579784680
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426579784840
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426579785350
