what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1469595718788
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1469595720661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1469595721347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1469595796500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1469595826131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1469599566223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1469599612486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1469599621845
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1469599622045
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1469599622748
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1469599623498
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1469599623530
