what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348901364645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348901373758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348901376743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348901383442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348901389902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348901391544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348901396091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348901400527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348901400707
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348901400717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348901612592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348901621685
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348901623638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348901628485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348901633232
